0.0 0.9999999999999999 0.9999999999999999 0.0 1.0099999999999996 0.0 0.04
0.5908392665130381 0.9999999999999999 1.5452867855746384 1.5510338072493512 2.4141951331904425 2.4153210899716533 2.418962096945694
1.7726538427403784 0.9999999999999999 4.12978014403125 2.7837133038193063 17.136399702605857 11.525335353427394 7.75955352358552
3.6072412881677023 0.9999999999999999 10.919603276032703 4.61830195391397 119.46155095481303 50.47848781696208 21.33920655176233
6.4561924119527125 0.9999999999999999 28.135181070617975 7.46725307779187 792.1735363049612 210.1708759003217 55.77036214057256
10.955311807191608 0.9999999999999999 71.8522818885973 11.966372473114626 5164.253035457241 859.9367385716205 143.20456377496131
18.101725285311776 0.9999999999999999 182.9045402151672 19.11278595126218 33457.90413152923 3496.0158886290374 365.3090804154255
29.47655682713823 0.9999999999999999 465.0026570098271 30.487617493603874 216237.22477393443 14177.143064037324 929.5053139510322
